1.475493326919159889e+09 2.916891306526074937e-02
1.475493327918025017e+09 2.916890898081549166e-02
1.475493328916889906e+09 2.916889929283925098e-02
1.475493329915755033e+09 2.916890158369363217e-02
1.475493330914619923e+09 2.916890506977422998e-02
1.475493331913485050e+09 2.916888921366186244e-02
1.475493332912349939e+09 2.916887853857030172e-02
1.475493333911215067e+09 2.916888901980612889e-02
1.475493334910079956e+09 2.916889056134838384e-02
1.475493335908945084e+09 2.916887602643838256e-02
1.475493336907809973e+09 2.916887008580694787e-02
1.475493337906675100e+09 2.916886589728351353e-02
1.475493338905539989e+09 2.916885803502513794e-02
1.475493339904405117e+09 2.916886882512825102e-02
1.475493340903270006e+09 2.916887018740223214e-02
1.475493341902134895e+09 2.916885050237688973e-02
1.475493342901000023e+09 2.916883464381557836e-02
1.475493343899864912e+09 2.916884284530380650e-02
1.475493344898730040e+09 2.916885646420645448e-02
1.475493345897594929e+09 2.916884076194054334e-02
1.475493346896460056e+09 2.916882707745399247e-02
1.475493347895324945e+09 2.916882464599123911e-02
1.475493348894190073e+09 2.916882331631614686e-02
1.475493349893054962e+09 2.916883442457034528e-02
1.475493350891920090e+09 2.916882944424822530e-02
1.475493351890784979e+09 2.916880660290822880e-02
1.475493352889650106e+09 2.916880302305004113e-02
1.475493353888514996e+09 2.916881072798041888e-02
1.475493354887379885e+09 2.916881660712322341e-02
1.475493355886245012e+09 2.916880601255091715e-02
1.475493356885109901e+09 2.916878616952407396e-02
1.475493357883975029e+09 2.916879298293931222e-02
1.475493358882839918e+09 2.916879674799745248e-02
1.475493359881705046e+09 2.916878614712322196e-02
1.475493360880569935e+09 2.916878121575549460e-02
1.475493361879435062e+09 2.916878251454355780e-02
1.475493362878299952e+09 2.916878705592954382e-02
1.475493363877165079e+09 2.916876943485482987e-02
1.475493364876029968e+09 2.916875909956943153e-02
1.475493365874895096e+09 2.916877130432662599e-02
1.475493366873759985e+09 2.916876969725868893e-02
1.475493367872625113e+09 2.916876095733516097e-02
1.475493368871490002e+09 2.916875808413568055e-02
1.475493369870354891e+09 2.916875430574645059e-02
1.475493370869220018e+09 2.916874362278128185e-02
1.475493371868084908e+09 2.916874371987598566e-02
1.475493372866950035e+09 2.916875436958029505e-02
1.475493373865814924e+09 2.916874772376007799e-02
1.475493374864680052e+09 2.916873020748732975e-02
1.475493375863544941e+09 2.916872138866432457e-02
1.475493376862410069e+09 2.916873107680568664e-02
1.475493377861274958e+09 2.916874338878896675e-02
1.475493378860140085e+09 2.916873135067036410e-02
1.475493379859004974e+09 2.916871373852319982e-02
1.475493380857870102e+09 2.916870663746232162e-02
1.475493381856734991e+09 2.916871347003751475e-02
1.475493382855600119e+09 2.916872766114130336e-02
1.475493383854465008e+09 2.916871324231968751e-02
1.475493384853329897e+09 2.916870154523225692e-02
1.475493385852195024e+09 2.916870706863187654e-02
1.475493386851059914e+09 2.916869720908801117e-02
1.475493387849925041e+09 2.916869231202372931e-02
1.475493388848789930e+09 2.916869581400045874e-02
1.475493389847655058e+09 2.916870296599568743e-02
1.475493390846519947e+09 2.916869911350431291e-02
1.475493391845385075e+09 2.916867902501862550e-02
1.475493392844249964e+09 2.916867677193187014e-02
1.475493393843115091e+09 2.916867997896667800e-02
1.475493394841979980e+09 2.916868421098105582e-02
1.475493395840845108e+09 2.916868621780597387e-02
1.475493396839709997e+09 2.916867089386449008e-02
1.475493397838574886e+09 2.916866659037215675e-02
1.475493398837440014e+09 2.916866789863607062e-02
1.475493399836304903e+09 2.916866397080923948e-02
1.475493400835170031e+09 2.916866872636499769e-02
1.475493401834034920e+09 2.916866305304192941e-02
1.475493402832900047e+09 2.916865593690340375e-02
1.475493403831764936e+09 2.916866130895647002e-02
1.475493404830630064e+09 2.916865135380170698e-02
1.475493405829494953e+09 2.916865286122219056e-02
1.475493406828360081e+09 2.916865107435530693e-02
1.475493407827224970e+09 2.916864279027767473e-02
1.475493408826090097e+09 2.916865016656406198e-02
1.475493409824954987e+09 2.916864529458048499e-02
1.475493410823820114e+09 2.916863944305233061e-02
1.475493411822685003e+09 2.916863658298354811e-02
1.475493412821549892e+09 2.916863331996647282e-02
1.475493413820415020e+09 2.916863509493870799e-02
1.475493414819279909e+09 2.916863912921143984e-02
1.475493415818145037e+09 2.916863408442507688e-02
1.475493416817009926e+09 2.916862432342394104e-02
1.475493417815875053e+09 2.916862248231164717e-02
1.475493418814739943e+09 2.916862350756888739e-02
1.475493419813605070e+09 2.916862828452375725e-02
1.475493420812469959e+09 2.916862777019560427e-02
1.475493421811335087e+09 2.916861215141149100e-02
1.475493422810199976e+09 2.916861372675828151e-02
1.475493423809065104e+09 2.916862775733594995e-02
1.475493424807929993e+09 2.916861994897356619e-02
1.475493425806794882e+09 2.916860650485080322e-02
1.475493426805660009e+09 2.916860461636111221e-02
1.475493427804524899e+09 2.916861449671125442e-02
1.475493428803390026e+09 2.916861592412826887e-02
1.475493429802254915e+09 2.916860667683405725e-02
1.475493430801120043e+09 2.916859994184196544e-02
1.475493431799984932e+09 2.916860353915990897e-02
1.475493432798850060e+09 2.916861011097004672e-02
1.475493433797714949e+09 2.916860230558794218e-02
1.475493434796580076e+09 2.916859803978568907e-02
1.475493435795444965e+09 2.916860066928316647e-02
1.475493436794310093e+09 2.916859661660112235e-02
1.475493437793174982e+09 2.916859863249004342e-02
1.475493438792040110e+09 2.916859771982051319e-02
1.475493439790904999e+09 2.916858799613739062e-02
1.475493440789769888e+09 2.916859894027206551e-02
1.475493441788635015e+09 2.916860242645594181e-02
1.475493442787499905e+09 2.916858054244793677e-02
1.475493443786365032e+09 2.916858292135694058e-02
1.475493444785229921e+09 2.916860285086072743e-02
1.475493445784095049e+09 2.916860043877764902e-02
1.475493446782959938e+09 2.916858299458414266e-02
1.475493447781825066e+09 2.916857282391011053e-02
1.475493448780689955e+09 2.916858122114396323e-02
1.475493449779555082e+09 2.916860385665091468e-02
1.475493450778419971e+09 2.916859878301939976e-02
1.475493451777285099e+09 2.916856842461203192e-02
1.475493452776149988e+09 2.916857376189905399e-02
1.475493453775015116e+09 2.916859010403152763e-02
1.475493454773880005e+09 2.916858630590457233e-02
1.475493455772744894e+09 2.916858613867335040e-02
1.475493456771610022e+09 2.916858625584275652e-02
1.475493457770474911e+09 2.916857513460833357e-02
1.475493458769340038e+09 2.916857310087362168e-02
1.475493459768204927e+09 2.916858507285140928e-02
1.475493460767070055e+09 2.916858975497608683e-02
1.475493461765934944e+09 2.916858435589797169e-02
1.475493462764800072e+09 2.916857426804875253e-02
1.475493463763664961e+09 2.916857116723307539e-02
1.475493464762530088e+09 2.916858663297031834e-02
1.475493465761394978e+09 2.916859260181476482e-02
1.475493466760260105e+09 2.916857397380001604e-02
1.475493467759124994e+09 2.916857343217627713e-02
1.475493468757989883e+09 2.916858645776564465e-02
1.475493469756855011e+09 2.916858763437585669e-02
1.475493470755719900e+09 2.916857875503825123e-02
1.475493471754585028e+09 2.916857052404122491e-02
1.475493472753449917e+09 2.916858636170901325e-02
1.475493473752315044e+09 2.916859287319991875e-02
1.475493474751179934e+09 2.916857864682305748e-02
1.475493475750045061e+09 2.916858198651321038e-02
1.475493476748909950e+09 2.916858522098095263e-02
1.475493477747775078e+09 2.916858245032593472e-02
1.475493478746639967e+09 2.916858687331939926e-02
1.475493479745505095e+09 2.916858377634307456e-02
1.475493480744369984e+09 2.916859223961881797e-02
1.475493481743235111e+09 2.916859438612131455e-02
1.475493482742100000e+09 2.916857963237783416e-02
1.475493483740964890e+09 2.916858196072140766e-02
1.475493484739830017e+09 2.916858751527749358e-02
1.475493485738694906e+09 2.916859545641825938e-02
1.475493486737560034e+09 2.916860071755865425e-02
1.475493487736424923e+09 2.916858761206716361e-02
1.475493488735290051e+09 2.916858978873524896e-02
1.475493489734154940e+09 2.916859561410184432e-02
1.475493490733020067e+09 2.916859515920974463e-02
1.475493491731884956e+09 2.916859581620209751e-02
1.475493492730750084e+09 2.916859628725668174e-02
1.475493493729614973e+09 2.916861021199336143e-02
1.475493494728480101e+09 2.916860171883627062e-02
1.475493495727344990e+09 2.916859492324244338e-02
1.475493496726210117e+09 2.916859981951787362e-02
1.475493497725075006e+09 2.916860273082911778e-02
1.475493498723939896e+09 2.916861848060935819e-02
1.475493499722805023e+09 2.916861126600787946e-02
1.475493500721669912e+09 2.916860136726213276e-02
1.475493501720535040e+09 2.916860877820598441e-02
1.475493502719399929e+09 2.916861333796934991e-02
1.475493503718265057e+09 2.916861929076108514e-02
1.475493504717129946e+09 2.916862399149249344e-02
1.475493505715995073e+09 2.916861678033990518e-02
1.475493506714859962e+09 2.916861396677112098e-02
1.475493507713725090e+09 2.916862369342883982e-02
1.475493508712589979e+09 2.916863391612535550e-02
1.475493509711455107e+09 2.916862742999220756e-02
1.475493510710319996e+09 2.916862252079907569e-02
1.475493511709184885e+09 2.916862898939844365e-02
1.475493512708050013e+09 2.916863893498280319e-02
1.475493513706914902e+09 2.916864205184409656e-02
1.475493514705780029e+09 2.916863211492383076e-02
1.475493515704644918e+09 2.916863990464539994e-02
1.475493516703510046e+09 2.916864396616182867e-02
1.475493517702374935e+09 2.916864626176132735e-02
1.475493518701240063e+09 2.916865686582105835e-02
1.475493519700104952e+09 2.916864556912885861e-02
1.475493520698970079e+09 2.916864780732222884e-02
1.475493521697834969e+09 2.916866312393032873e-02
1.475493522696700096e+09 2.916865902624478021e-02
1.475493523695564985e+09 2.916865706820985157e-02
1.475493524694430113e+09 2.916866231173147195e-02
1.475493525693295002e+09 2.916866797357129532e-02
1.475493526692159891e+09 2.916867566678662746e-02
1.475493527691025019e+09 2.916867156680420792e-02
1.475493528689889908e+09 2.916866583553039474e-02
1.475493529688755035e+09 2.916867379941310429e-02
1.475493530687619925e+09 2.916868767893344983e-02
1.475493531686485052e+09 2.916869600298945681e-02
1.475493532685349941e+09 2.916868902710660974e-02
1.475493533684215069e+09 2.916867237163063217e-02
1.475493534683079958e+09 2.916868090394612173e-02
1.475493535681945086e+09 2.916871406123639626e-02
1.475493536680809975e+09 2.916871336723950506e-02
1.475493537679675102e+09 2.916868964940940931e-02
1.475493538678539991e+09 2.916869348334625439e-02
1.475493539677405119e+09 2.916871345788717845e-02
1.475493540676270008e+09 2.916872048873750400e-02
1.475493541675134897e+09 2.916872020834258145e-02
1.475493542674000025e+09 2.916871537807719586e-02
1.475493543672864914e+09 2.916871770687036458e-02
1.475493544671730042e+09 2.916872331848043357e-02
1.475493545670594931e+09 2.916872790822728004e-02
1.475493546669460058e+09 2.916873871454804881e-02
1.475493547668324947e+09 2.916874386006178266e-02
1.475493548667190075e+09 2.916873392935652107e-02
1.475493549666054964e+09 2.916873361000954512e-02
1.475493550664920092e+09 2.916874921435107931e-02
1.475493551663784981e+09 2.916875638397610146e-02
1.475493552662650108e+09 2.916875635824399057e-02
1.475493553661514997e+09 2.916875185445363602e-02
1.475493554660379887e+09 2.916875705738444791e-02
1.475493555659245014e+09 2.916877084759796415e-02
1.475493556658109903e+09 2.916877155612830619e-02
1.475493557656975031e+09 2.916876910990756286e-02
1.475493558655839920e+09 2.916877338138727446e-02
1.475493559654705048e+09 2.916877951015719311e-02
1.475493560653569937e+09 2.916878425962114371e-02
1.475493561652435064e+09 2.916878918130055148e-02
1.475493562651299953e+09 2.916880023157220406e-02
1.475493563650165081e+09 2.916879121929459584e-02
1.475493564649029970e+09 2.916879523424827786e-02
1.475493565647895098e+09 2.916880879669026330e-02
1.475493566646759987e+09 2.916880427079787327e-02
1.475493567645625114e+09 2.916881425202477382e-02
1.475493568644490004e+09 2.916882476142266742e-02
1.475493569643354893e+09 2.916881731716337162e-02
1.475493570642220020e+09 2.916881794501714406e-02
1.475493571641084909e+09 2.916883383513427588e-02
1.475493572639950037e+09 2.916883680409628962e-02
1.475493573638814926e+09 2.916883187534492078e-02
1.475493574637680054e+09 2.916884279244276804e-02
1.475493575636544943e+09 2.916885190323984661e-02
1.475493576635410070e+09 2.916884701798544421e-02
1.475493577634274960e+09 2.916884763205943379e-02
1.475493578633140087e+09 2.916886274481196237e-02
1.475493579632004976e+09 2.916887046845149933e-02
1.475493580630870104e+09 2.916886399778560734e-02
1.475493581629734993e+09 2.916886908301487627e-02
1.475493582628599882e+09 2.916887528028580534e-02
1.475493583627465010e+09 2.916887467163269826e-02
1.475493584626329899e+09 2.916888972124379031e-02
1.475493585625195026e+09 2.916889667641082290e-02
1.475493586624059916e+09 2.916887833471697167e-02
1.475493587622925043e+09 2.916888777050567413e-02
1.475493588621789932e+09 2.916891582270642394e-02
1.475493589620655060e+09 2.916890616693413804e-02
1.475493590619519949e+09 2.916889805737915564e-02
1.475493591618385077e+09 2.916891222541122611e-02
1.475493592617249966e+09 2.916892116088969089e-02
1.475493593616115093e+09 2.916892469882575653e-02
1.475493594614979982e+09 2.916893010834510636e-02
1.475493595613845110e+09 2.916893007960695214e-02
1.475493596612709999e+09 2.916892338589054112e-02
1.475493597611574888e+09 2.916893539150553633e-02
1.475493598610440016e+09 2.916896013417909564e-02
1.475493599609304905e+09 2.916896152943712975e-02
1.475493600608170033e+09 2.916892907588067643e-02
1.475493601607034922e+09 2.916893775875041561e-02
1.475493602605900049e+09 2.916898483387908927e-02
1.475493603604764938e+09 2.916898257523400234e-02
1.475493604603630066e+09 2.916895802202180282e-02
1.475493605602494955e+09 2.916896265813645125e-02
1.475493606601360083e+09 2.916898380525338730e-02
1.475493607600224972e+09 2.916898868023312316e-02
1.475493608599090099e+09 2.916898113916876339e-02
1.475493609597954988e+09 2.916899135264394011e-02
1.475493610596820116e+09 2.916900328425242606e-02
1.475493611595685005e+09 2.916899658143612059e-02
1.475493612594549894e+09 2.916899611380037102e-02
1.475493613593415022e+09 2.916900860595364811e-02
1.475493614592279911e+09 2.916902518574708211e-02
1.475493615591145039e+09 2.916901774412862525e-02
1.475493616590009928e+09 2.916900567758673804e-02
1.475493617588875055e+09 2.916902175323126192e-02
1.475493618587739944e+09 2.916903490110352506e-02
1.475493619586605072e+09 2.916904537926610225e-02
1.475493620585469961e+09 2.916903093159257596e-02
1.475493621584335089e+09 2.916901857481304233e-02
1.475493622583199978e+09 2.916905403597058050e-02
1.475493623582065105e+09 2.916906876486737368e-02
1.475493624580929995e+09 2.916904904214203884e-02
1.475493625579794884e+09 2.916904458456479055e-02
1.475493626578660011e+09 2.916906187643883083e-02
1.475493627577524900e+09 2.916907536747695429e-02
1.475493628576390028e+09 2.916907470879942510e-02
1.475493629575254917e+09 2.916907147107764692e-02
1.475493630574120045e+09 2.916907353842724746e-02
1.475493631572984934e+09 2.916907822083432411e-02
1.475493632571850061e+09 2.916908752235326807e-02
1.475493633570714951e+09 2.916910081882952838e-02
1.475493634569580078e+09 2.916909802224216045e-02
1.475493635568444967e+09 2.916908039474843534e-02
1.475493636567310095e+09 2.916909469211801179e-02
1.475493637566174984e+09 2.916912513211761260e-02
1.475493638565040112e+09 2.916911248044970484e-02
1.475493639563905001e+09 2.916909639151636646e-02
1.475493640562769890e+09 2.916911344433970737e-02
1.475493641561635017e+09 2.916912721111024343e-02
1.475493642560499907e+09 2.916912285332421903e-02
